segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
247262626528,51,67,45,56,59,255,58,49,44,39,69,46,41,43,56,35,39,49,44,47,48,51,46,52,47
241927471840,46,47,58,49,46,43,62,53,49,50,46,47,44,44,47,45,45,44,45,43,46,44,49,45,47
231257162464,48,66,44,53,61,55,45,59,34,48,69,69,41,47,37,54,44,48,52,29,35,41,36,49,54
84322557705,18,27,22,28,34,39,40,23,26,19,19,21,21,21,18,16,19,16,16,10,16,15,14,13,23
151229842144,42,55,54,,81,,,27,39,30,36,45,41,44,44,41,44,42,44,35,46,34,30,82,
135224378080,54,42,,,,,,,39,60,50,54,73,55,52,47,49,60,56,68,33,35,45,42,74
304640705248,30,34,36,40,36,40,39,36,32,30,32,28,26,25,25,26,25,26,27,28,29,29,30,30,36
124554068704,54,49,83,39,104,,99,,59,83,59,74,39,73,38,38,49,47,72,42,36,32,38,59,37
119218914016,34,39,40,44,36,42,43,47,29,27,18,12,16,18,32,15,,19,29,27,44,53,45,33,48
108548604640,55,68,61,66,74,71,67,67,58,58,58,61,59,65,50,51,47,29,16,20,43,53,69,54,69
103213449952,54,54,64,,,64,64,50,61,53,53,49,55,56,57,55,54,54,54,54,50,55,58,53,59
97878295264,80,82,85,59,69,,,83,86,75,82,75,77,89,89,87,83,86,73,82,73,77,75,77,83
92543140576,78,75,103,100,,74,90,80,55,63,74,81,86,83,77,82,81,75,75,76,88,79,80,81,88
87207985888,24,30,30,50,30,23,35,26,35,26,25,26,25,23,18,21,19,19,18,10,12,18,26,29,26
81872831200,70,71,85,76,84,,78,86,74,78,72,70,68,70,65,70,70,71,58,53,56,71,61,69,78
76537676512,65,79,74,72,89,81,79,72,61,69,69,69,69,67,67,73,60,60,51,47,46,57,64,62,68
216426356489,40,34,38,46,52,53,43,44,32,41,39,44,42,46,45,47,36,43,53,34,39,34,35,37,36
264945812192,69,77,90,83,82,84,89,73,59,56,68,64,61,66,67,52,60,69,67,72,71,68,68,77,82
211091201801,29,28,,52,,49,,,,20,26,36,27,21,13,27,22,21,23,12,,28,29,35,53
87811965664,71,82,72,72,71,61,75,81,78,70,72,77,73,70,71,72,68,65,64,74,70,63,70,70,77
141432200969,43,52,,39,,,,,,43,47,29,42,38,38,44,49,24,,61,42,,,52,44
93415808777,58,53,59,75,64,43,76,53,87,78,77,56,64,70,66,38,39,21,56,63,32,57,78,42,47
321015268064,38,38,30,,,31,,,25,38,39,38,33,41,20,40,26,42,29,33,47,58,44,38,45
150290318048,37,34,70,43,34,38,34,20,35,43,38,30,25,43,26,33,39,36,70,29,25,27,41,51,37
205756047113,42,53,49,40,47,47,37,30,42,39,46,47,44,47,40,42,33,37,31,47,38,37,40,40,44
322994979552,51,50,55,52,69,52,55,58,87,49,53,70,56,49,61,51,51,49,44,42,43,37,46,45,49
70263250697,9,,,,,,,,,12,,,,9,,8,9,,,,,,,,
200420892425,25,28,28,33,38,36,33,34,34,28,26,24,25,20,21,22,21,26,22,18,20,22,24,23,25
283300086496,54,,,,,,,,,,,,59,49,,37,33,119,38,40,,,74,,
300748391136,45,63,40,39,70,,,61,46,51,52,51,34,36,43,52,46,45,42,30,34,26,50,75,54
245182504713,59,,59,,,,,,,,,,,,,,,,,,,,,,
239847350025,26,,,,,,,18,29,25,26,23,33,30,28,47,24,21,33,19,30,24,29,23,
218506731273,45,,,,38,33,,,48,82,51,63,39,39,53,35,66,40,34,42,43,41,46,34,50
197166112521,44,45,49,38,30,44,39,39,29,45,34,45,54,40,41,45,55,46,41,50,46,37,34,55,49
186495803145,60,77,116,70,90,47,88,39,64,58,46,54,52,64,63,62,66,61,66,73,66,55,45,55,63
195085737737,48,,,,41,,,,17,89,56,47,58,51,48,48,48,40,40,,42,39,49,27,37
277964931808,41,45,53,,48,49,57,41,38,48,41,41,36,41,43,60,37,41,36,38,38,37,42,41,40
143814565641,37,40,,,,,,40,,,,55,52,37,38,33,36,42,26,28,41,30,34,31,31
138479410953,38,35,,,,,,36,35,31,36,35,36,35,38,,69,42,35,,,,,,
122473946889,39,39,48,,,,,34,30,29,30,35,40,37,47,33,74,33,56,31,34,37,32,31,40
101133328137,33,26,,,,,,30,33,33,34,34,37,43,29,27,33,35,31,29,29,31,29,35,
95798173449,26,,29,,,,,,,,,27,26,27,,25,23,26,31,27,,23,24,28,
85127864073,60,46,,,,,,,,81,75,65,88,56,57,56,58,58,54,64,57,61,48,60,47
79792709385,15,15,16,,,,,,,16,17,20,16,14,15,16,19,,15,14,9,7,14,11,11
295748780768,54,56,58,56,61,61,61,58,53,53,52,65,55,62,57,53,53,51,46,46,52,50,51,56,57
53116935945,22,,,,,,,,,,,,21,,,,23,,,,,,,,
269073007328,72,86,147,64,68,,,,61,60,79,65,66,83,70,92,71,65,60,74,63,56,81,64,65
37111471881,55,48,,,,,,68,,57,47,60,55,58,62,55,58,53,50,50,65,41,,50,52
257563837152,17,,,,,,,,,10,27,,20,16,14,,,11,,,5,23,20,13,18
121031106313,42,48,41,48,48,,69,90,40,40,41,37,40,44,37,39,34,41,35,30,31,44,49,52,53
238270038752,28,30,34,32,35,33,21,32,17,34,29,23,23,24,29,24,25,36,31,30,25,19,26,28,27
119688676064,56,68,62,68,63,69,59,61,53,54,60,55,58,53,55,55,53,50,48,45,41,55,50,56,59
103683212000,61,67,66,72,76,80,80,70,71,68,69,65,63,64,61,61,48,52,37,40,34,54,61,63,70
98348057312,28,45,47,37,,35,69,35,19,30,23,31,21,27,24,21,22,35,25,22,32,20,22,25,35
87677747936,43,44,,48,,45,42,44,50,35,46,54,44,38,48,45,55,42,36,33,31,34,40,44,36
77007438560,91,,,,,,98,97,,90,88,90,94,104,114,99,95,82,,83,,76,82,76,81
218775166729,38,37,,,,,,,38,,,,,32,,42,,,,,,,,36,
301654360800,23,18,,,,,,,,23,29,31,27,21,16,38,15,37,12,13,11,15,50,25,
179080273673,43,52,55,50,50,103,68,52,41,26,37,37,41,39,40,39,38,41,41,34,47,46,44,45,48
261959467744,37,66,52,80,34,51,86,50,36,42,28,34,36,34,28,31,35,32,30,34,40,33,34,38,48
65766956809,32,,,,,,,,,28,33,30,37,37,31,34,35,26,31,35,34,34,25,26,
208104857353,36,32,46,41,35,35,41,31,41,38,33,38,45,36,39,44,32,34,32,28,33,33,34,39,33
256624313056,51,64,,,,,,54,55,45,48,52,56,54,55,50,46,43,48,48,49,49,54,57,68
237129441033,21,12,,78,,,43,32,,25,22,22,21,16,2,19,28,10,9,14,6,,10,38,
148209943264,64,83,71,75,79,78,80,70,29,26,37,61,68,70,62,70,66,60,54,55,66,62,63,94,71
120225546976,42,40,,,43,,,,,,,,36,53,,31,36,40,,,20,,75,41,38
322961425120,30,36,33,,26,56,48,43,35,26,24,34,32,30,30,28,35,23,16,15,27,32,40,30,26
59995594505,26,36,40,31,,,,28,16,12,20,31,32,25,28,28,29,29,33,13,20,30,29,33,26
245652266761,27,28,29,,,24,,59,43,24,27,28,21,15,17,24,18,23,34,31,45,17,21,29,30
240317112073,31,32,33,71,32,39,,26,36,31,32,30,26,31,32,30,31,31,25,27,48,26,24,51,36
234981957385,62,62,54,75,59,58,69,64,68,65,69,67,70,67,57,68,57,60,55,57,57,60,56,58,60
229646802697,24,,,,,,,,,,,,,20,,,,,,,,29,,,
142874788576,44,58,63,53,61,31,52,57,29,38,49,46,41,47,42,42,52,40,36,42,46,39,48,39,44
218976493321,28,29,,,,,35,,30,10,31,,28,48,,31,33,9,32,18,27,19,28,43,15
213641338633,41,41,46,,,,,,60,39,41,44,43,37,40,40,42,31,32,27,36,,45,,43
208306183945,20,16,,,,,,,,,,,,15,,,,,,,,31,,,
202971029257,25,,,,,,,,19,27,22,71,32,24,23,34,21,18,18,29,32,31,,,32
197635874569,33,,,,,,,,34,,39,18,36,34,39,35,36,51,34,27,27,35,32,31,30
192300719881,43,45,41,42,48,53,44,50,42,47,45,47,39,43,44,39,45,39,34,40,37,41,46,42,43
186965565193,45,51,36,42,,32,,52,47,42,46,56,43,44,33,50,47,43,42,48,45,38,37,41,33
181630410505,31,31,29,30,31,28,37,34,36,30,34,34,28,29,31,38,30,28,36,33,33,26,35,27,28
133614018313,21,10,,,,,,,,,,,,25,,,23,,,,23,,,,
128278863625,31,,,,,,,,,,,,,,34,,,26,33,,,,,,
117608554249,28,26,27,35,29,38,28,30,28,27,30,29,32,28,27,31,31,26,29,28,24,28,28,27,29
106938244873,37,38,48,35,53,,,34,72,27,34,41,41,30,22,44,40,31,35,36,28,31,40,26,43
101603090185,40,,,,,,,,,22,104,,61,,,20,27,,28,,22,,,,
90932780809,36,40,45,38,,37,58,33,36,45,34,39,39,33,39,32,40,30,28,43,26,26,32,39,36
192099393289,54,55,56,58,56,57,56,54,54,56,55,55,55,54,55,55,55,54,53,53,52,51,52,50,51
306888852192,38,38,37,43,44,45,49,28,32,48,32,45,41,35,38,41,32,42,35,37,40,33,35,39,40
301553697504,65,73,65,75,70,66,69,61,59,64,60,70,71,65,69,65,62,64,52,63,68,60,59,61,65
69592162057,19,20,18,22,21,24,26,22,19,20,18,20,20,20,19,20,19,17,21,14,15,18,19,21,16
64257007369,27,22,27,37,27,,20,45,17,18,24,31,21,21,34,21,28,30,24,32,18,29,37,29,36
309338325728,36,40,28,40,44,42,,40,38,40,34,36,42,36,36,31,32,39,30,29,31,35,36,41,40
48251543305,84,,,,,,,,,,135,,,,,15,,,,,,,,,
42916388617,27,30,,,,,,,,,,29,25,32,33,,28,27,23,21,,25,25,23,32
37581233929,31,,,,,,,,,,,,,,,,,,,,21,,22,,49
32246079241,62,,,,,,,,63,83,79,,55,,,61,67,46,54,,59,62,52,58,45
21575769865,26,41,26,30,,,,,26,24,24,24,26,22,22,24,28,26,22,26,25,29,27,31,31
242866995936,38,38,39,30,51,36,38,45,23,40,31,38,42,35,39,39,43,38,38,37,35,40,39,40,45
221123976969,38,79,,,,,,,21,19,25,39,55,,37,22,29,64,29,18,,40,,,57
130828747488,33,31,42,46,,55,62,45,40,18,19,32,33,45,19,32,32,27,35,27,34,27,45,31,41
132204479200,54,69,73,72,69,82,73,78,73,62,63,54,56,53,56,46,43,41,34,38,46,43,43,58,61
93482664672,46,49,52,54,53,55,52,49,49,49,49,48,47,40,37,46,45,43,37,39,41,41,42,43,47
88147509984,79,87,79,95,,,,78,110,62,81,82,77,82,78,78,80,78,78,73,76,80,79,78,76
147069345545,26,34,22,39,19,52,43,18,35,23,25,26,29,18,23,14,27,30,22,32,10,25,24,32,35
264308277984,63,68,76,83,68,72,70,73,60,49,64,63,58,69,66,62,65,59,61,50,48,59,63,61,68
176093929225,16,43,,,,,,,,,3,16,11,14,22,8,4,9,20,18,11,27,7,,12
121534169824,61,64,67,65,67,86,65,65,66,67,68,64,60,59,60,67,61,58,57,38,54,54,61,64,65
139486043913,16,16,,,,,,,,16,16,,19,17,17,10,22,,22,11,21,15,13,19,15
265717564128,72,78,83,70,77,78,77,78,68,70,75,74,73,73,68,73,73,70,69,87,71,67,60,76,71
136399036169,50,45,,57,,,81,,40,52,59,58,47,50,51,44,54,50,49,,30,44,47,51,50
116199015136,43,42,33,,35,40,43,40,46,43,41,44,44,47,42,46,44,41,43,43,45,42,39,41,42
37547679497,23,26,,25,26,,,,,,27,21,18,25,19,,24,25,,26,,26,17,,20
199783358217,45,49,47,51,,60,47,44,43,41,44,44,48,46,47,47,48,44,42,38,39,42,51,45,49
110863860448,41,52,58,56,73,44,41,43,36,47,43,48,38,33,33,36,29,36,41,33,36,42,41,37,43
259811984096,43,55,55,43,42,41,54,50,40,41,48,49,40,39,45,46,50,33,38,36,36,36,45,36,43
286487757536,50,45,54,,44,47,57,43,36,35,40,42,46,42,51,44,117,48,50,47,48,52,61,50,46
313163530976,62,53,72,49,78,54,83,44,67,59,51,80,55,71,84,75,48,56,66,58,65,53,50,69,73
254476829408,43,47,50,47,52,47,51,63,48,44,48,40,48,40,39,42,42,39,39,34,35,32,35,39,43
240786874121,32,25,35,35,36,39,,48,44,33,36,53,29,27,22,44,18,27,30,21,22,26,28,28,30
235451719433,31,30,29,33,29,36,32,31,27,52,36,30,32,24,38,29,30,24,28,28,26,29,26,34,36
230116564745,35,38,37,35,50,48,44,38,27,32,33,34,35,36,30,37,30,30,34,32,32,33,34,32,40
219446255369,44,81,24,,,,,,34,69,42,50,,43,98,35,,,39,41,,,36,,35
214111100681,38,44,35,33,39,40,40,35,30,35,42,37,40,38,41,37,36,36,32,43,43,33,39,33,40
208775945993,33,43,37,50,40,44,50,59,45,40,31,36,30,30,29,30,29,35,29,36,25,28,28,36,35
192770481929,17,22,23,25,33,44,30,25,22,14,16,22,16,17,13,8,17,19,8,8,9,11,15,19,24
187435327241,54,54,,,,,,,,,,,,,,,,,,,,,,,
182100172553,32,58,34,20,35,37,,,37,27,36,44,30,39,27,27,48,33,29,30,18,35,30,39,26
176765017865,24,,20,,,,,,22,23,16,14,23,53,30,20,60,,,,10,13,,17,21
194448203529,40,26,,,,,,52,61,41,23,29,33,27,54,75,38,41,24,43,,27,60,38,
139418935049,41,47,44,,50,,52,48,36,39,39,66,33,31,44,41,37,42,35,32,28,34,51,38,46
134083780361,26,,,,,,,19,18,22,30,27,29,27,29,24,26,33,30,32,27,30,26,36,28
105528705760,81,80,88,85,,92,92,82,77,83,81,82,80,86,84,84,83,77,73,82,78,72,83,81,84
123413470985,20,17,17,,,,,14,,43,,,38,22,16,21,,15,13,15,,17,18,23,16
328699232992,37,41,45,46,62,42,39,47,39,38,34,49,41,35,44,35,36,36,31,31,33,32,32,33,39
86067388169,41,56,17,,,,31,,36,36,53,48,44,40,33,37,45,40,32,39,33,33,51,34,64
296688304864,36,44,42,59,26,44,52,45,31,35,35,32,31,32,31,33,35,35,37,35,33,41,34,37,41
54056460041,54,,,,,,,51,50,78,54,46,60,66,62,58,66,59,40,47,52,50,,,
275347686112,45,36,37,24,63,43,30,57,35,56,45,51,47,50,40,47,44,41,37,41,47,48,38,47,48
270012531424,55,56,64,,54,39,49,60,60,60,68,57,56,60,56,58,59,58,45,41,38,51,56,54,60
259342222048,34,39,42,45,40,49,44,39,31,39,26,23,23,29,32,33,34,32,31,35,32,35,45,38,34
248671912672,39,34,,40,53,93,36,33,49,41,42,36,37,50,37,36,39,38,32,41,43,35,41,46,28
243336757984,41,46,45,48,47,48,58,49,39,39,39,42,42,39,40,41,35,36,32,26,38,27,39,44,44
232666448608,65,76,77,71,72,71,99,79,80,73,69,72,70,72,71,70,70,66,58,30,30,40,60,61,67
120393572105,42,37,44,59,38,31,40,45,37,45,44,41,43,42,45,45,40,44,37,37,34,38,38,49,44
100193551072,60,70,73,68,75,75,65,75,73,62,62,68,64,62,63,64,57,50,37,26,39,49,56,57,70
131298509536,55,,,,,,,74,51,34,54,63,59,59,59,62,64,58,59,49,56,56,57,88,
93952426720,52,,,74,,,,51,44,,47,35,52,54,57,46,48,,,,,49,66,,
67276653280,101,154,116,99,,95,121,,56,,,80,91,63,80,,,88,,67,,111,,90,
183777894153,42,48,46,37,50,45,85,71,38,34,54,48,38,31,40,33,37,45,41,47,31,40,48,39,34
94858396384,46,53,55,58,51,53,59,59,46,39,39,44,39,45,42,38,42,46,42,40,46,50,46,47,49
109723262729,32,61,46,53,42,42,29,36,45,28,22,34,29,19,28,21,27,35,13,25,33,34,45,50,31
261321933536,54,65,60,59,67,69,65,55,54,46,49,48,52,50,57,52,55,50,51,47,49,54,57,56,64
186529357577,26,20,,,,,,,31,22,19,24,24,20,28,19,26,,33,,20,54,18,,
69155954441,44,73,48,43,,,,46,42,50,40,31,44,43,48,45,34,44,49,40,43,36,48,40,38
275414794976,29,27,,,,,,,31,29,29,,31,22,29,38,42,26,24,19,31,26,22,40,
104388108041,41,30,32,32,35,31,46,59,49,44,45,47,49,42,43,42,42,41,39,49,37,41,44,38,34
84188087008,67,62,65,84,63,70,81,62,79,62,69,66,67,70,63,75,63,65,75,66,61,59,62,73,67
65095868169,31,,,,,,,,,,,,43,39,40,,,44,,12,,,,,
86436486921,44,,,,,,,45,61,35,53,46,43,43,54,30,52,,24,,53,32,46,,
133412691721,18,,,,,,,,,,9,19,,26,,14,26,,,22,10,,21,,
250651624160,48,56,50,45,36,,47,,44,44,53,41,74,56,52,52,45,38,47,56,43,42,44,49,52
298030482144,35,34,35,44,40,36,42,39,42,36,51,35,31,35,32,30,31,34,34,28,23,19,31,37,42
330041410272,51,44,,47,,,,,96,45,43,46,81,32,33,42,52,37,24,29,41,75,87,70,47
246591790857,25,,,,,,,,20,,,30,,,25,22,,,,,,,27,,
196797013769,50,54,49,68,54,70,78,57,45,46,50,60,52,47,47,51,58,51,48,41,51,43,46,49,56
219916017417,36,,,,,,40,53,,32,29,79,29,34,32,29,35,,10,45,40,33,15,38,34
214580862729,40,40,48,,44,,,40,37,41,34,42,40,60,39,37,39,41,40,32,34,43,37,46,44
209245708041,38,54,58,47,,,,36,33,55,,,,47,37,42,45,34,30,,27,32,,57,33
107877516000,63,77,77,75,79,72,81,80,52,37,51,61,67,61,70,73,60,71,47,26,31,44,60,59,74
193240243977,42,,,,,,,,,26,42,62,28,37,41,47,41,36,44,25,53,27,,,
155894161161,33,,,,,,,,,33,29,28,51,,,29,24,,46,,28,,,,
329168995040,51,38,50,59,,53,46,35,46,53,55,39,51,73,48,51,50,48,65,80,56,41,59,44,45
86537150217,20,,,,,,,,,,7,,,17,,24,24,34,12,9,,,,36,
81201995529,51,56,54,61,,71,,56,58,39,47,52,57,51,52,49,53,58,34,33,37,36,47,63,84
75866840841,55,67,,,,,,,,,,74,61,60,50,,63,49,46,49,45,53,53,,67
297158066912,60,41,,,,,,68,27,26,50,62,68,,57,89,59,69,70,83,72,34,47,61,74
225821597449,37,37,69,46,42,39,38,28,36,36,38,40,36,37,32,30,33,40,48,32,33,29,32,36,34
59861376777,27,31,,32,,26,31,36,26,27,24,28,26,27,33,31,26,28,24,20,25,25,25,27,31
54526222089,34,,,,,,,,25,35,32,35,45,26,47,26,36,39,33,31,70,28,26,41,
49191067401,22,,,,,,,,,,,22,,20,,19,,,31,,,15,,,
43855912713,33,35,,27,38,37,31,,25,38,,87,25,31,24,52,63,26,39,,22,20,25,22,29
265147138784,42,55,66,237,63,66,65,52,21,15,14,17,26,31,36,39,39,47,41,37,54,42,46,56,69
136902099680,48,55,49,49,55,55,46,54,43,47,46,51,49,49,49,48,46,47,47,44,45,39,42,43,52
27850448649,30,27,23,25,25,39,38,36,35,30,31,35,33,33,35,32,32,31,30,28,26,28,33,27,28
249141674720,26,28,29,29,32,28,28,34,26,23,25,28,25,24,24,28,27,24,23,23,25,25,25,27,30
243806520032,40,,,,,,,,,,56,55,35,29,37,37,,32,37,29,44,,54,,
238471365344,65,80,75,74,,,74,61,63,56,54,65,64,60,63,67,61,64,56,56,55,100,61,64,70
227801055968,38,47,46,53,52,53,52,55,48,40,40,42,41,33,37,35,32,31,25,23,24,29,33,33,41
137103426272,40,42,49,39,46,37,42,42,51,45,46,39,42,41,40,36,36,40,37,32,31,36,37,37,41
131768271584,41,47,48,65,65,45,50,46,49,40,37,43,41,43,41,39,37,47,32,28,31,43,37,26,45
126433116896,66,81,72,78,66,76,83,76,53,45,50,63,79,72,78,71,54,56,56,38,68,57,75,76,78
117407227657,29,27,31,20,35,,24,26,26,25,29,29,37,33,30,29,34,28,27,29,23,24,30,28,29
105092498144,40,61,,,,,,46,34,24,27,40,39,44,40,39,37,39,43,35,47,40,59,46,47
99757343456,47,47,55,60,48,79,55,55,52,53,49,62,46,53,43,42,40,43,44,35,36,35,42,46,45
94422188768,58,55,,,38,,83,,54,,67,,62,48,60,49,57,,63,54,50,60,56,,
234646160096,31,41,54,42,49,47,42,31,25,31,21,32,18,31,20,10,25,23,20,14,26,11,28,27,32
83751879392,50,47,43,51,44,,,45,57,53,53,49,53,47,44,49,56,54,44,53,46,43,56,47,44
78416724704,52,68,74,81,73,76,76,78,66,52,48,43,39,31,45,38,24,22,18,23,21,33,56,66,68
248973902560,50,72,49,48,,,,,54,49,54,43,46,49,50,55,29,61,47,96,44,52,47,40,62
62411260640,76,73,76,99,93,76,101,94,61,75,88,79,59,68,65,71,137,76,70,66,75,90,64,58,67
180791549705,34,38,40,35,,44,,43,40,26,38,35,26,37,41,45,34,23,30,27,43,23,27,42,33
263670743776,45,83,71,78,85,85,90,61,27,26,31,24,33,32,47,27,27,40,19,18,40,57,67,73,74
291554476768,30,43,,22,,,43,30,35,23,37,31,27,34,22,22,29,27,46,17,27,27,42,28,28
106736918281,28,29,29,,,,,24,26,22,32,29,41,30,36,30,29,27,26,27,28,29,22,25,22
201561743113,32,31,36,28,,37,,38,36,31,31,33,35,30,35,34,31,30,31,35,29,28,27,30,29
89523494665,25,29,28,59,66,,30,28,25,28,27,26,29,15,19,22,29,19,27,18,18,21,24,25,31
86536897248,37,49,61,,,,,,,38,20,36,29,27,41,38,31,33,55,26,,,40,45,56
135761501961,42,87,,,,,,,21,,25,,,,,,,,22,,,,,,
115561480928,52,60,66,76,69,65,64,58,26,21,33,51,55,54,56,56,55,52,49,43,46,53,57,60,60
65968283401,32,24,30,18,,,33,31,,30,30,34,30,28,68,46,27,27,29,35,30,24,26,29,29
97979211529,17,,,,,,,,,,,,,,,16,,,13,8,35,5,,16,18
61706870537,24,40,,,,,,48,40,28,25,23,23,17,13,20,21,37,22,17,21,18,28,25,26
110226326240,62,68,75,76,82,72,82,74,66,76,69,71,66,65,70,66,61,47,39,34,38,51,59,66,66
282897433312,42,47,46,,,36,,38,41,40,41,38,54,42,39,39,47,35,40,41,47,41,42,43,36
247061552905,46,40,44,43,77,40,,78,60,55,157,29,27,35,39,56,45,37,52,34,38,28,34,66,48
241726398217,32,36,30,29,,,13,,27,31,28,34,35,30,31,34,39,32,48,30,27,32,23,25,36
215050624777,27,,,,,,,,33,,22,28,,20,22,,,,,30,,,,,
209715470089,36,36,43,59,19,37,37,58,,54,30,43,36,31,34,43,38,48,27,31,27,31,37,30,33
193710006025,40,46,36,,25,,,,77,41,40,38,33,34,40,34,43,46,35,41,43,40,42,38,40
188374851337,52,45,46,38,49,35,44,49,43,63,58,57,47,46,63,53,60,54,55,46,50,48,53,56,52
172369387273,43,,,,,,,43,53,36,48,62,40,55,67,32,19,41,42,22,50,29,39,,
56371715849,35,42,42,37,56,60,38,57,27,40,33,33,38,38,30,32,34,34,35,27,36,27,32,35,38
113682685705,17,,,,,,,,,15,,,,,17,,19,,,,,,,,
139250909920,41,42,,47,46,,,,27,51,36,34,37,40,39,40,41,41,42,40,41,45,42,52,42
103012376329,36,40,36,48,39,42,32,40,45,24,30,41,35,31,35,34,34,42,37,33,35,44,29,32,39
324303602400,41,43,55,52,40,55,23,47,58,26,33,51,34,52,33,56,53,25,44,29,49,43,29,33,24
318968447712,52,63,55,45,51,74,55,55,48,61,57,46,43,49,48,66,53,48,59,60,50,41,53,39,46
313633293024,29,33,34,37,43,33,53,38,40,24,24,26,28,27,28,22,29,27,19,15,20,27,33,29,35
308298138336,67,79,81,83,87,81,89,83,80,78,81,75,76,74,68,61,42,41,42,44,47,49,67,68,77
297627828960,35,,,,,,,,27,43,38,40,40,32,27,35,36,31,41,42,64,44,40,27,
65666293513,23,,,,,,,,,,,,,23,,,,,,,,,,,
60331138825,37,47,37,54,39,,50,39,36,34,38,36,35,38,36,41,40,39,32,35,35,35,39,37,48
54995984137,21,24,,,,,,,,,19,25,26,21,20,24,20,24,17,,,,16,16,
276287210208,60,72,64,67,74,70,65,56,48,52,59,58,57,66,59,64,62,57,42,68,43,55,57,61,68
270952055520,59,68,66,74,67,87,70,75,64,65,63,66,63,62,65,69,50,44,37,34,35,52,60,56,61
265616900832,65,73,73,71,70,74,72,61,62,62,55,63,59,65,67,64,65,66,64,62,62,64,66,65,69
260281746144,65,66,65,69,67,80,68,65,66,70,69,68,67,68,71,76,68,63,59,47,60,55,58,65,60
28320210697,34,,,,,,,,,37,32,43,46,33,,37,34,31,29,28,37,33,,,
249611436768,61,64,75,68,71,69,70,59,60,61,72,71,70,67,63,67,64,51,41,42,45,39,45,61,58
244276282080,39,46,43,45,34,54,48,49,43,49,50,36,27,36,29,49,38,39,31,22,29,42,39,42,41
238941127392,41,42,,39,,,45,49,40,47,43,43,45,41,36,38,48,40,37,27,54,36,33,36,79
233605972704,33,36,34,44,,,,36,22,19,24,38,43,37,33,26,42,33,23,24,23,43,37,40,
51036561161,13,,,,,,,,,,,,,,,,,,,,13,,,,
305714447072,23,16,,,,,,,30,34,13,25,4,3,,24,,,24,18,,33,20,20,25
148243497696,58,77,75,81,66,86,72,65,34,29,29,61,63,62,70,63,63,52,52,49,55,54,53,73,85
132238033632,34,38,35,42,36,50,35,,27,36,28,35,31,30,28,24,24,33,23,30,31,41,34,41,46
126902878944,54,41,57,,,,,,50,86,65,60,53,53,75,61,41,40,33,38,30,57,45,46,61
121567724256,81,90,87,87,95,108,91,85,95,84,91,86,86,86,85,85,82,79,76,62,73,75,88,83,76
116232569568,32,,,,,,,,,,,,,,,,,,,,,32,,,
110897414880,42,48,56,56,56,49,54,44,42,42,44,46,41,38,39,39,39,40,30,37,30,29,27,39,41
105562260192,83,88,80,85,77,90,94,81,87,79,85,82,82,84,84,84,88,75,82,81,75,75,81,96,97
100227105504,65,79,80,88,79,79,86,80,70,63,70,70,67,67,68,67,59,49,42,40,51,64,61,67,73
94891950816,44,35,,,,,,51,33,44,44,41,40,53,44,37,64,56,29,42,31,42,46,41,49
84221641440,31,28,31,,50,,,,30,22,36,39,36,34,25,34,27,35,36,21,27,28,31,31,33
80061144841,24,,,,,,,,,,,,26,,24,27,,23,23,22,,,27,,
94220862176,62,69,74,65,67,65,61,69,65,55,67,72,57,73,61,60,57,64,55,63,60,48,54,61,63
143445466889,39,,,,,,,,,,33,31,44,47,43,,,31,,39,39,,,,
88885707488,60,71,71,63,88,63,61,65,53,62,68,61,59,58,58,59,59,59,54,59,59,54,58,59,65
99220725513,33,35,,,30,,,,37,34,31,35,36,31,35,27,19,30,29,,38,35,37,36,33
257463173856,44,43,60,48,74,44,42,53,48,64,35,47,32,47,37,28,57,47,38,27,38,59,39,41,48
35031097097,26,27,33,,32,,25,,32,,29,27,28,25,21,20,21,20,23,,28,27,27,27,27
117910291168,48,46,,42,,,,42,47,62,48,49,59,51,45,41,40,48,59,49,51,39,41,45,44
102509059849,35,46,,,,29,,,28,31,38,37,41,29,33,35,37,40,29,29,31,37,40,41,38
61505543945,57,,,,63,,70,58,,,59,58,45,52,55,58,90,49,55,47,46,58,51,56,
72175853321,30,30,37,22,,,,39,22,,23,33,28,36,18,28,32,25,25,29,43,28,20,34,
104186781449,12,17,,12,,,,,,17,11,14,9,8,11,12,7,13,6,7,,6,,12,13
29695942409,25,34,,,,,,,28,26,52,25,29,21,,10,25,17,20,18,14,,,20,
112575136480,35,40,44,42,40,43,37,45,40,19,28,37,35,33,33,36,37,38,33,27,25,34,36,39,37
262429229792,55,,,42,,,71,,113,87,34,75,,,,42,,30,,,26,56,,,
289105003232,44,44,38,32,,,37,52,43,36,49,46,45,50,49,50,46,46,38,28,37,41,45,42,39
321115931360,47,50,,38,,,79,,91,138,33,68,,,,42,22,27,22,,24,46,21,45,
242196160265,25,33,,25,,,,,33,22,22,15,30,14,34,29,21,19,25,7,26,6,23,30,49
231525850889,51,56,,,62,,31,,44,66,51,61,49,51,50,,47,46,54,39,,61,52,51,45
