segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
119051394825,47,44,52,48,50,44,,49,55,50,51,47,41,52,46,54,46,44,51,48,45,46,41,39,41
276857635552,39,43,26,,45,,,41,39,46,35,34,39,40,39,40,44,38,41,42,36,35,35,37,42
108381085449,52,,,,,,,,,,,,55,,,41,,,,,58,47,,,
103045930761,43,,,56,,25,,44,,,,,34,,,,,,64,,,,,,
324337156832,36,,,,,,,,,,,,,,,,24,39,,,,27,59,,
319002002144,69,74,,61,,,,,,,,52,,,83,77,82,73,,62,,64,98,49,55
308331692768,66,77,79,,,,,,67,,,75,81,67,61,66,78,68,,70,62,52,54,54,70
297661383392,32,19,,,,,,45,38,23,26,30,29,,33,,,24,31,39,29,,,45,31
292326228704,63,56,54,,,,,,,,,67,,76,64,,71,,58,54,57,,76,63,
281655919328,50,54,56,53,55,,,69,,61,54,45,46,43,48,52,49,53,51,48,55,49,43,41,49
276320764640,71,,,,,,,,,,,70,,,76,65,88,54,85,57,85,58,,61,
44359229193,35,46,32,53,47,,,,50,,,,18,,,,16,32,25,,,13,,21,
265650455264,61,89,70,52,67,84,,,,59,61,60,60,59,59,54,55,66,54,53,54,53,56,53,54
188643286793,30,,,,,,,32,,,,,,,,25,,,,,,,,,
99723789024,71,,,82,,81,93,,,,75,73,73,66,70,66,,67,64,67,68,72,,,
148277052128,61,56,,,,,,,,67,,,,,,,63,,,,,,,,
126936433376,45,,,,,,,,,,,45,,,,,,,,,,,,,
121601278688,52,,,,,,,,,,,,,,,,,,48,,60,,,,
110930969312,51,65,56,59,59,,53,58,65,46,59,51,41,36,48,48,42,51,48,56,43,46,47,50,73
105595814624,48,51,,53,,,,,,,49,39,,51,48,,,,,50,,42,52,48,
100260659936,40,37,40,44,41,53,47,44,,40,46,46,38,42,37,34,37,38,36,38,33,32,35,38,46
94925505248,45,,,,,,,,,,,55,44,44,,,,41,,,,46,,,
84255195872,66,68,60,84,,,,,49,,,66,60,62,77,65,,59,57,91,53,55,83,63,82
73584886496,49,55,65,56,48,,57,,60,59,49,55,54,41,47,44,42,42,50,48,41,37,50,40,43
217667870473,7,,,,,,,,7,,,,,,,,,,,,,,,,
94388634336,31,46,30,,,,,,,,,38,31,28,23,26,26,32,,,,,31,25,33
143613239049,54,,,,,,,,,,,,51,,,,,,57,58,53,,,52,
123413218016,37,,,,,,,,,,,,,,,,,,37,,,,,,
185656942345,31,30,34,,32,39,,,35,20,33,,33,,23,,,,31,38,25,,39,24,68
46942920457,33,,,,,,,,,,,,,26,35,,,,,36,35,,,,
285212689120,61,52,54,54,,57,52,49,89,82,59,53,68,45,72,70,80,52,50,47,53,86,68,53,53
87811965664,72,78,78,,71,86,,,97,73,88,75,72,74,66,67,72,66,68,65,58,72,68,71,68
103918345993,41,,,,,,,,,32,,,38,24,,48,48,29,,63,44,,,,
83718324960,51,,,,,,,,,39,53,,,,,55,55,,,,,,,,
132942929673,45,,,,,,,,,,,,,,,,,,,,,,45,,
112742908640,73,75,72,,61,71,63,83,74,73,62,126,63,58,94,75,67,69,73,63,66,55,58,84,93
270113194720,87,87,82,125,102,76,109,,95,100,90,86,84,84,86,83,89,90,82,85,84,78,89,82,89
242229714697,41,,,,,,,,,,,55,,,,,,,,23,,,42,,49
93248036617,44,,,42,,,,,90,,21,25,,24,29,,37,,,,30,,36,,90
210218786569,35,,,,,,,32,,40,,,,34,,,39,36,35,,31,29,,,39
107407753952,88,,,,,,,,,,98,79,,,173,72,,,67,,,83,75,,
178207858441,24,,,,,,,,,,,,,,,,,,,24,,,,,
146196930313,54,,,,,,,,,,,,,,,,,31,,,86,,,,
135526620937,48,,,,,,,,,,,,,,,,,48,,,,,,,
103515692809,45,43,53,,,44,,,,,62,,20,,,48,38,70,,50,20,48,,41,
308801454816,36,40,,,41,,,,,,29,,24,,,42,32,,35,,43,32,51,,
303466300128,39,,50,,,,,,,,,,32,25,28,39,51,70,43,29,,,,,
298131145440,33,34,38,46,37,,39,,24,38,41,57,33,23,39,24,28,32,34,27,32,32,41,18,29
292795990752,44,,,,,,,,,,40,,27,92,,25,,59,48,57,25,,,,
122272620297,52,55,,,,,,,,,,,,,42,,,,,,,37,,,71
266120217312,62,66,80,67,52,76,71,66,70,75,78,62,54,60,58,60,66,56,60,55,59,60,57,61,64
28823527177,54,,,,,,,,,,,,,,,,47,,,,54,62,,,
250114753248,68,,,,,,,,,,,68,,,,,,,,,,,,,
102072599264,59,,,,,,,,,,58,64,58,59,57,62,55,57,62,59,63,,,,52
148746814176,62,69,72,77,,,,78,,59,53,62,62,62,51,61,56,66,59,50,61,58,61,67,65
143411659488,95,,,,,,,,,,,81,,,,,,,,110,,,,,
138076504800,42,42,,,,,,43,,,40,46,35,118,34,,23,46,32,36,,,,24,
132741350112,41,40,,,,,,,,,,,,,,,,,,,,,38,48,
122071040736,57,70,50,,56,,61,,,,59,55,51,,53,50,44,57,46,37,52,81,43,90,61
116735886048,33,33,,,,,,,,,,,,,,,,,,,,,,,
111400731360,56,,38,48,43,,,39,,63,,40,54,44,48,48,42,48,103,43,32,54,106,61,94
116937465609,25,,,,,,,,,,28,,,,,,,,,,,,23,,
100730421984,74,87,75,101,79,,80,77,71,108,76,73,65,72,65,71,80,68,67,71,66,70,66,68,69
95395267296,71,74,71,71,84,,69,70,67,74,77,74,69,70,72,70,69,107,71,63,72,64,72,62,66
90060112608,27,,,,,,,,37,,17,26,,37,24,,24,,,28,27,,,,
96737444576,33,43,41,39,,45,,,40,44,36,39,27,59,12,21,39,14,36,18,21,21,16,24,45
249041264393,31,,,,,,,,,,,,,,32,,,21,36,,,,,,
297560720096,40,43,,,,23,,,,139,37,,,33,,25,46,,32,,53,,19,,
106267156233,29,57,,,,,,,,,26,,,,,,,13,,,,19,,,
86067135200,44,,39,,,,50,,68,43,35,47,59,40,44,41,32,47,36,31,72,32,,48,37
66572263177,45,,,,,,,,,,,,,,,,,,45,,,,,,
80731980512,71,71,77,,,,66,,98,,72,73,70,62,95,67,63,70,51,75,71,77,78,60,66
198676061961,29,,,,,,,,,,3,,44,41,,,,63,4,51,21,6,,,
315914994400,79,75,,,,,79,,85,77,,65,71,88,80,88,89,86,68,68,75,69,99,66,87
248034631433,36,,,,,,,,,,,,,,,,,,36,,,,,,
237364322057,57,,,,84,,,,,56,77,,52,33,40,,,78,,,38,,67,,
226694012681,44,,,,,,,,,51,40,,,47,,,45,51,,,,,25,37,
205353393929,40,34,,,40,,,,41,34,34,33,42,46,32,42,42,39,38,56,28,60,43,,43
200018239241,36,41,21,,,,36,,,,,,,38,,20,42,,,,,34,42,35,
184012775177,18,,,,,,,,,,,,16,,20,25,,18,20,,,12,,,
173342465801,26,23,23,16,21,39,55,47,,35,22,22,19,21,19,24,32,22,36,34,23,20,27,22,26
55901953801,27,,,,,,,,,,,,,33,,,,,,,19,,,,
330611835616,41,,,,,,,,,,,,,,,,,50,,38,,,,38,
325276680928,21,,,,,,,,,,,,,,,,21,,,,,,,,
310579839712,52,58,57,,,,,,,43,56,38,58,54,52,62,51,61,53,42,68,51,40,61,45
314606371552,76,85,81,81,85,110,80,85,81,78,87,76,81,75,68,70,70,78,75,75,76,67,55,68,81
309271216864,57,,,,,,,,,,,,87,,,,,38,36,,,,,,
303936062176,71,,,,,,,,,69,68,,72,,,70,,70,,118,59,,50,66,
298600907488,72,66,,,89,,,,76,78,,57,66,74,,73,75,81,81,66,88,57,63,55,
287930598112,47,73,39,43,47,,,32,64,49,36,62,53,35,41,42,35,41,45,37,57,42,40,53,53
50633907977,26,,,,,,,,,,,,,,,,,,,,,26,,,
271925134048,29,,,,,,,,,,34,,,,,,26,,,,,,,,
34628443913,61,,,,,,,,71,59,62,61,68,61,56,59,58,72,56,59,59,58,54,67,
250584515296,39,,,,,,,58,37,,50,55,36,37,35,,38,42,42,35,,34,51,,
239914205920,64,67,65,71,58,67,54,60,64,62,81,61,59,62,61,67,63,68,59,65,72,58,62,61,63
234579051232,46,,,37,,,,,,,,74,,,42,,,,,50,41,19,55,,
84926537481,47,,,,,,,,,,,60,,,,38,,,,,41,,46,,
305244685024,55,54,26,93,55,,30,62,,91,75,58,54,47,68,62,47,66,52,39,55,64,60,44,51
143881421536,46,,,,,,,,54,,,55,39,44,44,,39,46,48,40,40,46,,,55
138546266848,62,72,,56,,,42,54,68,61,,58,54,68,64,80,,60,68,62,65,55,96,58,49
127875957472,45,47,107,49,,,,39,,51,,37,37,46,42,,,40,,53,43,33,40,38,43
122540802784,68,76,68,78,76,104,79,81,78,67,67,70,65,69,64,66,67,68,60,65,59,69,64,69,70
117205648096,57,70,,,,,,,,,70,70,67,60,69,,56,60,60,42,47,53,45,43,55
111870493408,23,,,,,,,,,,,27,,,,,,,,19,,23,,,
101200184032,38,,,,,,,,,,,,,,,,,,40,36,,37,,,
90529874656,32,41,49,,44,27,,,,,39,,37,,33,23,25,,19,23,27,33,32,,25
79859565280,64,69,66,69,,,77,,76,75,65,60,71,55,57,70,59,75,62,59,55,56,66,54,67
74524410592,67,73,68,79,76,95,72,79,67,76,82,65,61,13,63,67,65,65,69,74,68,66,60,59,70
283098759904,71,60,71,67,,73,,74,72,61,71,78,63,81,74,87,72,67,66,76,66,62,,69,78
79591382793,28,16,,,,,,,,,,36,,,24,,28,42,,,,,23,35,
299909530336,49,64,,,54,,,,,,39,,48,36,,44,,46,,,66,42,46,,
74256228105,47,,,,,,,,,,,,,47,,,,,,,,,,,
328934114016,69,71,78,83,78,67,63,,84,73,67,79,69,71,65,63,67,76,67,65,59,61,73,59,65
61002227465,33,,,,,,,,,29,,,,,31,,,,,36,,,,,35
288601686752,40,42,42,44,58,46,40,41,42,38,48,46,37,38,36,38,36,40,40,37,39,43,39,33,41
117876736736,55,61,63,72,67,63,76,60,56,58,52,52,54,51,55,52,50,51,54,54,51,48,50,52,57
34561335049,31,32,,,,,,,,,,37,,,,,,,25,31,,,,34,
289239220960,33,61,,28,27,,,,,,61,32,29,6,29,18,25,30,,,,27,33,21,28
92274958089,31,,44,,,,,,39,33,,,33,,,15,,,,10,57,,32,21,
49593720585,39,45,46,,,,,,,55,37,40,31,19,39,71,36,39,34,35,31,29,,33,39
63585918729,41,,34,,,,,,,37,,62,25,31,27,85,44,32,51,29,,,,31,
283904066272,43,46,64,27,55,63,73,35,43,46,50,40,37,59,43,39,33,32,34,43,28,39,32,31,35
309204108000,41,47,60,,,,,,,,43,31,54,24,17,,,,33,28,34,,,54,36
243169238793,23,,,18,,,,,,,,,,,,21,,,46,,,,,,
237834084105,41,25,,,,,,,,,,,41,,,32,,45,,54,32,,42,,
227163774729,47,42,50,,,78,,63,35,42,37,41,53,44,60,51,47,45,42,53,45,37,43,40,46
216493465353,29,,37,,,,,28,30,,36,24,30,27,27,30,27,33,29,27,29,23,27,31,
211158310665,48,68,,47,,34,,,,49,26,40,,71,,30,58,42,56,26,68,,47,,90
205823155977,39,40,,,32,,,,,,45,,,,39,45,,35,,,,,38,,29
92610502409,33,,,,,,,,,,,33,,,,,,,,,,,,,
195152846601,52,,,,,,,,52,,,,,,,,,,,,,,,,
312928649952,74,91,73,,,,,,,,81,,,,59,,91,,,51,,,60,,
109790371593,54,55,,47,71,,,,,,,51,46,73,46,49,49,53,45,67,39,,44,47,78
325746442976,47,49,72,,,,,,,51,60,45,48,35,40,,47,44,51,40,29,46,,45,57
299070669536,57,61,60,76,,78,61,,64,,54,58,36,54,46,64,68,63,54,55,49,49,56,81,51
293735514848,31,,,,,,,,,,41,,,36,,9,13,62,,14,6,32,62,,
283065205472,34,48,,,39,,,,,23,30,31,30,48,23,30,38,,43,35,,19,34,33,37
45768515337,78,,,184,,,,,,,,,62,47,,,71,50,,,53,,102,,52
267059741408,58,63,59,55,60,69,57,68,60,61,59,58,65,54,56,60,45,56,57,59,56,52,54,61,49
35098205961,24,,,,,,,,,,24,22,,23,27,24,,,,,,,19,,23
52915609353,40,43,,,,,,,,,35,48,40,59,46,29,31,,38,39,,,35,,48
240383967968,44,,,38,53,,,,45,46,45,38,46,48,46,45,45,38,44,43,43,41,49,,53
235048813280,70,61,,,,,,,78,,67,71,,72,61,72,63,82,88,63,52,72,57,78,73
67075326688,72,77,73,,81,,,,86,,82,82,65,70,68,61,76,63,66,71,,68,,67,61
144351183584,59,59,44,54,,,,85,62,62,61,72,63,57,57,63,57,58,59,62,58,60,52,54,49
128345719520,22,55,26,,,,,,,19,19,21,19,24,23,21,17,13,21,28,24,18,18,18,17
123010564832,38,,,,,,33,,,,,40,,39,,44,,,33,37,,38,,,
117675410144,33,,,,,,,,,,,,,,32,34,28,31,43,21,,,,,
112340255456,61,61,70,,74,72,,,78,,58,56,45,,71,62,59,67,67,57,61,48,58,54,60
101669946080,73,75,71,,80,94,,,80,72,74,72,70,74,77,75,71,76,74,69,73,60,71,71,67
96334791392,50,,,,,,,,38,,,,42,37,,,,,97,,,31,,,
47580454665,29,,,,,,,,,,36,26,,33,,,,24,,30,34,,21,,
80329327328,76,81,,,,,,,,,77,82,72,74,75,68,83,77,64,,,79,65,60,77
64323863264,65,64,69,69,92,,,75,70,75,104,72,64,71,59,61,63,58,66,63,59,56,62,54,15
267898602208,69,69,76,,,59,64,64,77,66,80,67,65,70,69,67,69,70,66,78,61,59,69,66,82
214043991817,26,22,,,17,38,,,,44,34,29,18,16,20,16,30,,27,20,20,44,18,17,45
125124494048,42,,37,,,,,,,,61,34,33,,33,59,35,37,,,,,39,41,
44023684873,52,45,38,36,,38,,,,36,,,37,,31,114,,41,,40,110,52,44,,36
139989360393,75,,,,,,,,,74,106,,,,,,,66,,,,,,58,
303634072288,59,68,,,,,,,,,24,68,,,,76,55,44,,,,61,,,
325947769568,68,,,81,,,,,,,,,,58,66,,,,,,,,,,
256993411808,55,55,59,59,60,69,60,59,58,67,64,61,55,57,51,51,50,50,56,60,52,46,47,46,47
66471599881,34,,37,,,,,,,,29,43,,,31,,,45,,33,31,,,29,
65934728969,21,27,21,,,,,,30,36,19,23,9,16,21,16,18,21,24,19,17,20,25,21,30
286252876512,39,43,40,45,54,69,,33,,34,42,38,42,37,39,54,37,33,27,34,37,37,29,33,37
278065595104,45,53,,,,,,,44,48,40,42,41,57,45,44,43,50,39,50,50,52,39,42,36
315411677920,79,97,72,,,,91,91,,83,61,91,96,76,72,86,90,73,79,69,68,77,77,71,75
60599574281,70,,,,,,,,,,,,,,,,87,,,52,,,,,
248974155529,28,,,,,,,,,,,12,,30,,,,25,,,,,,34,
246557983456,44,50,36,,,,66,,49,35,39,45,42,39,,42,42,,,51,,,44,43,
238303846153,40,44,54,47,58,47,50,54,57,62,45,47,40,38,36,37,35,37,44,42,41,34,36,46,39
211628072713,59,,,,,37,,,88,,21,,42,71,24,,125,,,,35,,,,55
206292918025,26,,,,,,,,,,,,,,,,26,,,,,,,,
195622608649,60,44,,,,,,94,,62,60,40,41,41,76,56,62,74,66,64,48,36,97,38,
184952299273,49,39,43,70,34,39,76,59,,60,115,48,39,38,47,33,40,76,57,46,38,38,36,62,42
174281989897,19,,,,,,,,,,,,,,,19,,,,,,,,,
152941371145,15,,,,,,,,,,,,,,,,,,,,,,,15,
142271061769,55,62,,,,,,,,,,,,56,55,67,52,52,,,,51,49,,
120930443017,38,32,48,34,41,44,56,57,35,50,45,42,34,29,50,34,33,37,39,32,45,36,35,35,29
115595288329,51,44,,54,,,,,55,,,48,,,,36,,,30,54,,,93,39,
110260133641,52,42,49,85,40,62,42,40,29,72,66,52,50,66,46,62,47,46,48,41,60,63,45,54,45
89624157961,37,40,39,,,28,,,,45,,,,34,27,28,47,,39,37,,,,52,
326216205024,44,79,51,55,,,,,48,49,54,36,36,57,29,44,35,48,39,51,42,46,36,38,39
94254669577,48,50,42,,,,,,,78,46,45,,,39,78,44,46,,54,,43,50,38,40
315545895648,69,,,,,,,,,62,,,,62,67,64,,,71,92,64,71,,,
83584360201,71,76,,,,,,,,33,,,46,,,112,,,,,,,,,79
304875586272,88,,,98,,,,,,83,,,,,,,,,,,81,,,,
309942305504,49,54,,,,,,59,,57,62,64,37,40,32,36,,39,45,65,,45,34,41,59
67578896137,65,66,,56,63,,,,57,59,65,61,75,61,65,64,55,62,79,59,71,69,,72,62
62243741449,26,,,,,,,,,26,,,,,,,,,,,,,,,
283534967520,43,44,56,45,58,26,63,50,43,52,52,36,36,42,40,31,41,38,38,44,64,37,31,49,42
51573432073,11,,,,,,,,,,,,,,,,,,11,,,,,,
46238277385,19,,,,,,,,,,,,,19,,,,,,,,,,,
251524039392,51,,,48,,,,,,,43,77,,45,71,52,,35,44,45,55,,47,,
246188884704,72,,,,,,,,,,103,70,63,,,,,,70,,,,,,55
235518575328,31,39,33,37,43,30,38,33,,32,23,29,23,22,37,18,24,22,35,22,21,25,34,28,41
230183420640,58,59,60,65,60,60,52,54,61,59,64,57,60,49,56,56,56,54,59,62,58,56,58,66,64
84289003273,39,,,,,,,,,,,,,,,,,,39,,,,,,
144820945632,46,38,46,39,,47,46,42,58,46,43,90,40,40,46,39,41,41,37,68,38,37,38,44,52
134150636256,47,48,49,53,77,51,,,58,,43,62,43,54,33,84,46,52,47,46,37,36,38,32,81
270247412448,43,53,,,,,,,,,,,36,35,,58,,,,25,73,,,40,
118145172192,34,35,,31,34,51,26,19,29,30,34,43,42,24,60,49,24,40,23,30,34,30,37,27,41
112810017504,197,,,,,,,,,,,,,,197,,,,,,,,,,
105193161440,44,44,,,,,,,,,44,46,46,43,40,50,,,,41,42,38,49,,
102139708128,71,67,71,73,75,68,75,,79,109,66,92,67,67,64,69,66,72,54,63,63,58,66,81,60
80799089376,71,68,,83,,60,,63,75,67,69,86,84,67,71,67,69,76,70,67,54,62,68,79,61
75463934688,80,,,,,,,,,,,80,75,84,85,80,86,76,,,82,,,,62
64793625312,68,65,,,,,75,,,,59,76,65,76,62,68,75,76,63,64,69,65,60,75,68
44594110217,33,,,,,,,,,,,34,32,,,,,,,32,,,,,
264912257760,71,75,74,87,84,74,87,86,78,94,76,78,68,71,63,69,69,67,73,67,65,54,62,57,65
245417385737,26,,,24,,,,,,,,,32,35,28,,25,21,,27,,,,,32
259577103072,60,76,68,,,,,,66,,,59,,54,62,,63,51,,38,,53,,,64
107072462601,56,,,,,,,,,,54,,,42,,43,,35,111,,,,,,
48385761033,22,28,,,,,,,35,26,22,24,,19,15,,59,14,17,16,35,10,7,11,
291990684384,40,28,52,,,,47,,46,48,62,52,34,36,18,36,66,44,35,39,29,49,37,49,40
240082231049,48,,,85,,10,,,,62,93,59,,,,,21,,,,,23,,,
322961425120,31,36,,,,,,,,53,46,,49,,18,19,37,22,24,24,,33,8,33,
35333086985,14,13,21,27,41,38,27,25,28,32,18,19,14,13,12,11,8,11,11,8,8,6,5,4,5
234747076361,31,29,54,31,34,34,34,,30,37,31,33,28,30,33,31,33,32,30,26,24,24,28,30,44
283266532064,67,60,59,65,72,68,70,69,75,63,62,61,69,69,68,65,67,70,62,75,65,67,62,64,79
201091981065,32,,19,,,,,,20,,,,,38,38,,,41,,16,34,,43,,
244108762889,35,34,41,,33,,,,29,,27,57,,25,19,30,40,21,119,28,,37,38,,
238773608201,33,46,,,,,,71,,,,59,33,,26,41,28,27,33,26,21,31,17,25,29
222768144137,67,,74,,,,,,,59,35,102,48,65,42,42,60,46,124,,,65,150,,45
217432989449,24,,,,,,,,24,,,,,29,,,,20,,,,,,,
206762680073,52,56,37,,,82,,49,46,89,47,83,65,30,41,87,42,42,49,53,27,41,40,45,76
190757216009,30,6,25,28,31,,,,,29,39,,34,33,34,29,25,26,31,33,30,27,31,29,21
57613229833,33,,,,,,,,,,,36,,15,34,14,,13,100,,19,31,32,16,53
243571639008,54,,,49,,,,,62,53,58,57,,54,64,63,50,50,,48,57,49,53,46,
137405669129,48,,,,,,,,,46,64,39,49,39,35,46,,,,,48,,,,
326685967072,61,75,74,85,80,,76,74,85,82,95,84,76,36,43,39,34,40,50,41,23,39,55,58,64
94724431625,41,,,,,,,,,45,38,38,67,30,51,,,,44,26,,,,,
316015657696,105,175,,,,,,92,,,,131,90,113,105,95,,99,101,,80,96,89,88,102
310680503008,39,45,45,60,48,,53,39,43,53,52,50,61,49,69,42,15,51,35,41,33,39,50,38,66
300010193632,45,56,,,,40,,,,,50,,40,43,41,,,44,,,43,,,,
68048658185,41,65,29,28,,,30,62,71,46,41,28,32,30,44,41,48,36,58,45,28,45,39,30,31
289339884256,36,59,47,81,34,34,,,,45,42,47,32,36,16,20,36,28,17,30,6,38,25,56,30
284004729568,20,,,,,,,,,,,,,,,,,,20,,,,,,
46708039433,30,,,41,,,,,,,,,23,,,,,32,45,,24,,,21,
267999265504,62,64,67,68,67,65,67,75,68,61,70,60,71,63,63,62,61,64,63,59,64,65,55,57,62
36037730057,48,45,,,,,,,,,,41,,,,39,,69,,,,,,73,32
30702575369,51,74,,,,,,,,,,,53,,,22,,,88,,27,,,,
251993801440,42,,,,,,,,,,,,,,,,,,,,,,,42,
241323492064,31,35,39,36,38,35,33,55,33,31,33,29,31,22,27,29,26,24,32,29,28,27,26,38,29
120997551881,43,46,,,32,45,,,,40,38,57,40,39,50,42,32,60,34,43,38,43,50,45,
230653182688,41,,,,,,,51,,,,49,,,,,21,,,,,,,,
135157269216,57,68,65,74,,,,,63,69,64,63,58,47,46,53,50,53,58,43,63,61,47,59,56
150625862368,60,61,,,,,,,,,,,,,65,,,64,,,,,,52,
145290707680,63,,,,,,,,,,,,,,,68,63,65,,,,59,77,56,
139955552992,62,80,85,89,77,77,82,80,82,78,71,67,62,61,57,52,49,61,63,62,54,47,31,51,70
129285243616,43,45,,41,,,,,,,,,51,37,41,,44,42,44,34,50,,42,,
113279779552,59,58,55,60,,,,,62,58,60,59,58,59,,61,57,,,61,,55,59,57,65
107944624864,81,80,90,80,86,94,,,90,84,84,86,77,84,88,78,74,75,83,96,,73,82,68,78
102609470176,79,90,84,78,85,108,,89,83,79,75,76,72,80,76,90,75,75,68,71,74,78,67,70,72
97274315488,62,,,,,,,,,,,,,,,,,,,,,,64,60,
86604006112,63,71,131,,,,,,,,,,,,48,67,,58,59,38,,,56,72,56
75933696736,72,74,,,,,,,,,,94,,,,66,,,,,,,64,68,
218741612297,50,,,,,,,,55,,,52,54,41,,49,,,,,53,,,,
232901329632,28,,,,,,,,,,,,,,28,,,,,,,,,,
213406457609,45,,,,,,,,77,,,,39,40,31,,,32,,55,,,39,,
296285651680,55,58,44,,,,,50,56,69,48,56,44,65,56,46,54,72,82,57,48,53,32,69,42
90093920009,60,,,,,,43,37,,,,,,,,,,55,,,95,,,,
63418146569,43,,42,,,,,,28,,,47,,,,42,75,,35,,,,39,,
301687915232,43,44,,,,,,,,,,,38,46,,,43,,,,42,,,,
208071302921,34,,,,,,,,,,,,31,39,,,,,,,,,,,
119151805152,37,42,42,51,44,,46,,44,,33,33,36,29,29,29,71,26,,35,41,24,34,35,28
202736148233,47,,,,,,,60,49,,,24,55,,,,,61,75,,47,36,47,32,
285615342304,43,45,,,,66,,,49,57,44,33,38,27,68,38,48,45,33,,49,32,,32,45
247799497440,69,74,,70,,,60,70,77,81,106,78,77,67,62,81,61,68,64,67,62,60,70,56,62
197400993545,67,,,,,,,,,,,,,,,,,67,,,,,,,
239243370249,25,,,,,,,,,,,,,,,,,25,,,,,,,
74121757408,79,70,,78,,65,,,79,85,62,74,77,170,74,67,79,72,76,75,75,65,101,68,71
217902751497,80,,,,,,,,,,118,,,103,,43,,,54,,,,,,
212567596809,32,,,,,,,,,,35,34,,31,,,,30,,,,,,,
207232442121,46,,,,,,,,,38,31,50,46,85,58,48,42,64,,41,,45,50,39,34
196562132745,49,43,48,44,,47,45,47,48,53,,42,50,51,52,49,56,48,56,56,52,45,48,46,50
185891823369,38,32,,,76,,,,,41,38,,34,,36,,45,,25,47,,,,,34
143210585865,21,,,,,,,,,,,,,,,,,,,,,,,21,
127205121801,35,,,,,,,,,,,,40,,,,,50,36,,26,,25,23,
100529348361,36,36,,41,,,40,,35,41,62,31,30,34,29,30,37,33,40,36,33,31,30,33,33
89859038985,46,52,,,103,55,66,57,,47,,45,,32,36,46,54,36,40,35,25,43,50,47,
192065838857,26,29,27,29,34,27,26,30,46,25,26,25,29,26,22,27,29,21,24,34,20,30,15,16,24
305815110368,39,,,,,,,,,,,,,33,,34,,,36,38,,,32,58,39
68518420233,50,,,,,,,,,,,,,,,,,,,,,,,50,
289809646304,73,62,,,,,,,64,,71,,71,70,51,,115,66,98,56,46,,79,,64
240585294560,61,90,57,,64,60,77,68,66,55,63,61,47,67,58,52,62,54,51,71,64,58,60,62,61
47177801481,40,61,,,,57,,,44,46,,31,51,28,39,28,,,32,36,29,,,39,38
263133872864,62,,,,,,,,,,,,,,65,59,,,,,,,,,
252463563488,38,,38,,,,,,,,,,,,,,,,,,,,,,
247128408800,55,67,61,68,70,,65,256,75,50,46,52,50,43,44,47,47,50,51,50,50,48,51,43,47
241793254112,54,74,68,78,71,71,82,81,78,72,69,60,60,33,39,42,31,40,60,58,57,45,33,31,51
151095624416,39,43,45,,,49,62,59,44,33,32,35,44,28,50,22,29,29,29,42,38,42,34,51,31
145760469728,86,110,,,,,,,84,89,,,84,82,,,,,76,,77,,,93,81
186730684169,59,57,64,53,57,65,69,63,50,55,61,52,69,52,58,57,65,65,60,57,58,77,57,51,49
135090160352,43,45,50,39,46,46,54,41,43,47,48,45,38,39,38,36,42,37,47,46,40,39,46,36,40
129755005664,37,47,,,,,,,,,38,,36,33,20,46,,37,33,33,,52,,,
119084696288,58,,,,,,,,,,,,,,,,,,,,,,,58,
269609878240,55,60,,,54,,,,,,,,,50,,,51,,,54,57,56,57,54,
92408922848,81,91,77,,77,,86,75,,93,83,88,79,71,77,84,77,76,77,75,71,123,73,86,72
87073768160,82,,,,,,,,,,,,,71,,,,,,,81,88,85,91,68
76403458784,32,40,42,51,29,47,45,38,36,52,28,27,23,27,32,25,24,27,27,24,28,33,31,26,39
215755267849,33,35,,,,,,,,,,31,32,,,,,,,,,,,,
264274723552,53,60,65,60,69,62,70,62,57,58,55,53,56,47,49,54,56,54,52,50,48,39,27,50,51
210420113161,33,34,,63,,,,,32,37,,31,17,,44,144,22,25,37,22,32,29,52,24,19
87140877024,40,,,,,,,,,,,,,41,,,49,,,,,,,24,44
94455996169,44,,,,,,,,,,,45,,43,,45,,,42,54,38,,35,49,
73115377417,24,24,,,,,,,,,,,,,,,,,,,,,,,
205084958473,34,,,,33,,,,,,,,,,36,,,38,,,,29,,,33
287964152544,42,60,,,,,,46,38,51,47,48,45,42,41,48,37,38,35,40,39,37,41,41,45
58418536201,24,,,,,,,,,,,,,16,,,26,,29,24,24,25,,27,
79759154953,28,,,,,,,,,,30,,,30,,,,,,31,22,,,,
27951111945,30,,,,,,,,,,,,,,,35,30,22,,43,27,,,28,30
145190044384,88,113,,,,,,,,,86,81,82,84,78,82,96,78,75,77,106,92,82,73,117
229042822921,76,,,,,,,,,,,,,,,,,76,,,,,,,
223707668233,36,35,39,52,47,45,50,35,36,41,33,43,32,39,31,34,30,39,33,32,39,36,27,45,45
218372513545,53,116,,,,,,49,,38,56,29,42,52,,43,95,66,52,42,29,38,50,39,
213037358857,32,32,,43,,,31,,40,22,,35,33,33,32,38,36,37,33,34,26,31,35,31,34
207702204169,51,53,55,48,57,76,70,72,73,48,73,57,51,43,50,57,58,39,51,21,15,25,28,41,64
